Date,Open,High,Low,Close,Adj Close,Volume
2019-04-10,353.4800109863281,355.4700012207031,353.0400085449219,354.3500061035156,354.3500061035156,574000
2019-04-11,356.3500061035156,356.5899963378906,353.25,355.25,355.25,689100
2019-04-12,355.8900146484375,356.95001220703125,354.0,356.04998779296875,356.04998779296875,734000
2019-04-15,356.5899963378906,358.3800048828125,355.5199890136719,357.3399963378906,357.3399963378906,749600
2019-04-16,359.010009765625,359.6700134277344,356.9700012207031,358.04998779296875,358.04998779296875,472400
2019-04-17,360.0,362.25,358.510009765625,361.69000244140625,361.69000244140625,842100
2019-04-18,367.20001220703125,367.20001220703125,356.7900085449219,359.3699951171875,359.3699951171875,640800
2019-04-22,358.5400085449219,359.9100036621094,356.4599914550781,358.04998779296875,358.04998779296875,610300
2019-04-23,356.5,361.32000732421875,355.3299865722656,358.6300048828125,358.6300048828125,762400
2019-04-24,358.0400085449219,361.989990234375,355.2799987792969,360.5,360.5,817100
2019-04-25,357.9100036621094,368.7799987792969,357.32000732421875,366.760009765625,366.760009765625,1190900
2019-04-26,368.19000244140625,370.3299865722656,364.69000244140625,370.1499938964844,370.1499938964844,782400
2019-04-29,370.0,371.6300048828125,368.5799865722656,370.9700012207031,370.9700012207031,924500
2019-04-30,371.44000244140625,375.0,368.3699951171875,371.19000244140625,371.19000244140625,1322600
2019-05-01,373.1300048828125,378.3599853515625,370.7200012207031,371.0400085449219,371.0400085449219,1079100
2019-05-02,370.9700012207031,371.6300048828125,365.8999938964844,370.4100036621094,370.4100036621094,678200
2019-05-03,372.1199951171875,377.92999267578125,369.6099853515625,377.67999267578125,377.67999267578125,917100
2019-05-06,372.6700134277344,376.9700012207031,372.5799865722656,376.2799987792969,376.2799987792969,1059900
2019-05-07,372.30999755859375,375.30999755859375,368.20001220703125,374.739990234375,374.739990234375,896700
2019-05-08,374.6400146484375,375.510009765625,370.1400146484375,372.32000732421875,372.32000732421875,787700
2019-05-09,369.4599914550781,375.32000732421875,368.3299865722656,374.3299865722656,374.3299865722656,733600
2019-05-10,372.3699951171875,378.29998779296875,369.79998779296875,377.8900146484375,377.8900146484375,594000
2019-05-13,372.30999755859375,375.5400085449219,367.3500061035156,368.8900146484375,368.8900146484375,1094700
2019-05-14,369.3800048828125,376.6600036621094,368.7799987792969,373.1499938964844,373.1499938964844,846500
2019-05-15,370.3800048828125,378.3399963378906,368.9200134277344,377.19000244140625,377.19000244140625,935200
2019-05-16,378.19000244140625,384.0,378.19000244140625,382.19000244140625,382.19000244140625,981800
2019-05-17,381.8299865722656,387.4100036621094,381.8299865722656,386.4100036621094,386.4100036621094,882500
2019-05-20,378.42999267578125,380.0,375.260009765625,377.2900085449219,377.2900085449219,1140000
2019-05-21,379.3900146484375,381.9800109863281,376.4599914550781,379.2099914550781,379.2099914550781,889400
2019-05-22,378.2099914550781,380.510009765625,376.82000732421875,378.0799865722656,378.0799865722656,665400
2019-05-23,375.42999267578125,377.4599914550781,374.0,375.510009765625,375.510009765625,867000
2019-05-24,376.739990234375,379.1400146484375,374.8900146484375,375.0,375.0,597200
2019-05-28,377.20001220703125,379.9200134277344,375.0799865722656,377.0,377.0,1748800
2019-05-29,375.9800109863281,376.6099853515625,372.2300109863281,375.3699951171875,375.3699951171875,1326600
2019-05-30,377.69000244140625,379.92999267578125,375.739990234375,379.2200012207031,379.2200012207031,995700
2019-05-31,376.1600036621094,380.0,373.0400085449219,376.79998779296875,376.79998779296875,1552000
2019-06-03,376.3399963378906,379.54998779296875,375.239990234375,377.6499938964844,377.6499938964844,1315400
2019-06-04,380.94000244140625,392.1400146484375,378.510009765625,387.6700134277344,387.6700134277344,1748100
2019-06-05,389.05999755859375,389.2900085449219,382.4100036621094,384.9599914550781,384.9599914550781,1573000
2019-06-06,384.6199951171875,388.5299987792969,384.010009765625,387.30999755859375,387.30999755859375,479900
2019-06-07,389.0,395.29998779296875,387.5799865722656,394.0400085449219,394.0400085449219,1310800
2019-06-10,395.8900146484375,396.8900146484375,392.989990234375,395.4100036621094,395.4100036621094,890600
2019-06-11,397.67999267578125,397.67999267578125,388.6300048828125,391.6400146484375,391.6400146484375,918500
2019-06-12,391.42999267578125,394.5,389.94000244140625,391.1600036621094,391.1600036621094,1188000
2019-06-13,392.9100036621094,392.9100036621094,387.8999938964844,389.7200012207031,389.7200012207031,657400
2019-06-14,390.32000732421875,393.2099914550781,386.6600036621094,392.0799865722656,392.0799865722656,730500
2019-06-17,393.739990234375,397.17999267578125,391.29998779296875,394.07000732421875,394.07000732421875,623100
2019-06-18,397.5199890136719,400.0,394.6700134277344,395.2099914550781,395.2099914550781,1011800
2019-06-19,395.6300048828125,398.1700134277344,394.3599853515625,397.75,397.75,572600
2019-06-20,400.4800109863281,401.3800048828125,395.8800048828125,398.7699890136719,398.7699890136719,792100
2019-06-21,400.0,400.0,390.6700134277344,394.69000244140625,394.69000244140625,1402200
2019-06-24,396.010009765625,396.010009765625,391.010009765625,392.44000244140625,392.44000244140625,801700
2019-06-25,391.17999267578125,392.4700012207031,385.75,390.9100036621094,390.9100036621094,1121800
2019-06-26,391.489990234375,392.510009765625,385.239990234375,388.239990234375,388.239990234375,949700
2019-06-27,389.75,393.6300048828125,387.1700134277344,391.4100036621094,391.4100036621094,552900
2019-06-28,391.4599914550781,398.0,390.3800048828125,395.17999267578125,395.17999267578125,1454500
2019-07-01,400.0,400.0,396.0199890136719,397.739990234375,397.739990234375,743000
2019-07-02,398.8399963378906,399.80999755859375,395.29998779296875,398.69000244140625,398.69000244140625,673100
2019-07-03,399.5799865722656,401.9700012207031,397.67999267578125,400.0,400.0,406400
2019-07-05,397.3699951171875,402.6199951171875,397.3699951171875,401.67999267578125,401.67999267578125,648100
2019-07-08,399.8699951171875,402.4700012207031,398.1000061035156,399.3999938964844,399.3999938964844,472000
2019-07-09,397.9200134277344,402.6700134277344,396.69000244140625,401.2200012207031,401.2200012207031,472600
2019-07-10,404.3399963378906,408.260009765625,402.70001220703125,407.2099914550781,407.2099914550781,1335800
2019-07-11,408.1499938964844,411.70001220703125,406.989990234375,410.25,410.25,1193600
2019-07-12,411.5,415.1400146484375,409.0199890136719,414.30999755859375,414.30999755859375,1229800
2019-07-15,415.7300109863281,415.7300109863281,411.67999267578125,414.6300048828125,414.6300048828125,1142800
2019-07-16,414.7900085449219,417.0299987792969,412.7799987792969,414.8399963378906,414.8399963378906,637900
2019-07-17,416.5899963378906,416.95001220703125,412.54998779296875,414.55999755859375,414.55999755859375,460000
2019-07-18,410.1199951171875,416.04998779296875,409.1400146484375,415.6199951171875,415.6199951171875,696800
2019-07-19,417.1300048828125,417.1300048828125,409.3800048828125,409.7900085449219,409.7900085449219,820500
2019-07-22,411.0,411.7200012207031,405.760009765625,407.8599853515625,407.8599853515625,666400
2019-07-23,408.9700012207031,409.6000061035156,403.92999267578125,407.5299987792969,407.5299987792969,764000
2019-07-24,407.45001220703125,410.9800109863281,404.82000732421875,409.6700134277344,409.6700134277344,634600
2019-07-25,407.2200012207031,410.32000732421875,404.5799865722656,405.5,405.5,1233500
2019-07-26,380.0,399.1300048828125,375.05999755859375,398.7900085449219,398.7900085449219,1608400
2019-07-29,398.7799987792969,402.8900146484375,390.7799987792969,393.6499938964844,393.6499938964844,738000
2019-07-30,391.6700134277344,398.6199951171875,391.2200012207031,394.55999755859375,394.55999755859375,916400
2019-07-31,390.9800109863281,390.989990234375,382.0,385.3800048828125,385.3800048828125,2197100
2019-08-01,385.94000244140625,392.8500061035156,383.9800109863281,384.3800048828125,384.3800048828125,1389600
2019-08-02,383.1199951171875,385.75,379.75,384.6600036621094,384.6600036621094,1382400
2019-08-05,380.07000732421875,382.79998779296875,376.1499938964844,379.739990234375,379.739990234375,1796300
2019-08-06,379.7699890136719,384.7900085449219,377.4800109863281,381.989990234375,381.989990234375,1168600
2019-08-07,376.3999938964844,377.3900146484375,371.29998779296875,375.0299987792969,375.0299987792969,2552400
2019-08-08,378.19000244140625,382.3699951171875,370.7799987792969,380.0299987792969,380.0299987792969,2052200
2019-08-09,380.510009765625,382.07000732421875,376.6000061035156,379.57000732421875,379.57000732421875,1207300
2019-08-12,378.79998779296875,379.7900085449219,372.8999938964844,376.2799987792969,376.2799987792969,1412600
2019-08-13,376.2300109863281,384.0799865722656,374.0799865722656,379.3699951171875,379.3699951171875,1745400
2019-08-14,375.8599853515625,377.8800048828125,372.5799865722656,375.17999267578125,375.17999267578125,1442200
2019-08-15,376.19000244140625,381.8999938964844,375.44000244140625,380.94000244140625,380.94000244140625,1320200
2019-08-16,385.3299865722656,386.3900146484375,381.94000244140625,384.510009765625,384.510009765625,1188100
2019-08-19,388.17999267578125,391.55999755859375,387.04998779296875,388.4200134277344,388.4200134277344,1219900
2019-08-20,386.95001220703125,394.20001220703125,386.7699890136719,391.54998779296875,391.54998779296875,1098200
2019-08-21,393.29998779296875,393.94000244140625,389.5199890136719,392.1300048828125,392.1300048828125,973300
2019-08-22,392.67999267578125,393.1300048828125,387.42999267578125,391.0400085449219,391.0400085449219,891900
2019-08-23,388.8399963378906,395.3699951171875,384.42999267578125,385.510009765625,385.510009765625,1333600
2019-08-26,387.8500061035156,399.07000732421875,387.1300048828125,396.7799987792969,396.7799987792969,1460500
2019-08-27,397.42999267578125,401.3999938964844,395.0400085449219,398.489990234375,398.489990234375,1014000
2019-08-28,398.6499938964844,403.5,395.6700134277344,400.5,400.5,806400
2019-08-29,404.6199951171875,410.0899963378906,403.07000732421875,407.239990234375,407.239990234375,892000
2019-08-30,409.1199951171875,412.5,407.42999267578125,409.5899963378906,409.5899963378906,1140400
2019-09-03,408.0799865722656,413.1600036621094,407.260009765625,411.80999755859375,411.80999755859375,977800
2019-09-04,415.3800048828125,420.260009765625,415.2200012207031,419.4700012207031,419.4700012207031,1492900
2019-09-05,424.75,428.95001220703125,420.30999755859375,422.04998779296875,422.04998779296875,1113400
2019-09-06,423.1199951171875,427.8999938964844,421.0199890136719,425.7200012207031,425.7200012207031,973800
2019-09-09,425.989990234375,427.1099853515625,417.6600036621094,419.7799987792969,419.7799987792969,1192900
2019-09-10,418.9700012207031,423.9200134277344,415.9700012207031,421.3399963378906,421.3399963378906,1367700
2019-09-11,420.17999267578125,425.7900085449219,420.17999267578125,425.0,425.0,751400
2019-09-12,427.6700134277344,431.42999267578125,423.54998779296875,425.0,425.0,1233700
2019-09-13,425.05999755859375,426.6499938964844,421.9100036621094,425.5199890136719,425.5199890136719,890800
2019-09-16,425.19000244140625,427.0,419.1499938964844,423.25,423.25,908900
2019-09-17,423.30999755859375,425.3599853515625,419.04998779296875,425.1499938964844,425.1499938964844,736600
2019-09-18,424.239990234375,425.7099914550781,419.07000732421875,425.4200134277344,425.4200134277344,808600
2019-09-19,426.7799987792969,429.8800048828125,425.1000061035156,427.4200134277344,427.4200134277344,831500
2019-09-20,426.010009765625,427.2900085449219,419.6499938964844,420.3500061035156,420.3500061035156,2848400
2019-09-23,421.69000244140625,423.510009765625,420.1400146484375,421.510009765625,421.510009765625,1036800
2019-09-24,422.5400085449219,424.5899963378906,416.69000244140625,417.5299987792969,417.5299987792969,1291000
2019-09-25,417.20001220703125,418.57000732421875,414.510009765625,416.6600036621094,416.6600036621094,1836900
2019-09-26,418.45001220703125,418.75,406.1600036621094,411.0,411.0,2118300
2019-09-27,411.8299865722656,411.8299865722656,401.8399963378906,406.2099914550781,406.2099914550781,1255000
2019-09-30,408.2099914550781,413.7699890136719,406.8900146484375,412.1199951171875,412.1199951171875,838400
2019-10-01,412.5299987792969,415.4800109863281,405.0199890136719,405.6000061035156,405.6000061035156,1062300
2019-10-02,409.9100036621094,412.9200134277344,405.79998779296875,410.75,410.75,1148800
2019-10-03,409.010009765625,416.9599914550781,406.70001220703125,416.6700134277344,416.6700134277344,798300
2019-10-04,422.1700134277344,429.3999938964844,420.8999938964844,427.7200012207031,427.7200012207031,1074500
2019-10-07,425.5299987792969,432.1600036621094,425.2900085449219,430.0400085449219,430.0400085449219,969800
2019-10-08,426.9100036621094,430.94000244140625,423.04998779296875,428.07000732421875,428.07000732421875,1226000
2019-10-09,431.2300109863281,431.510009765625,427.4800109863281,429.2799987792969,429.2799987792969,624400
2019-10-10,428.9700012207031,430.29998779296875,424.8800048828125,426.92999267578125,426.92999267578125,693800
2019-10-11,430.2200012207031,430.7200012207031,422.8800048828125,423.1600036621094,423.1600036621094,1235400
2019-10-14,423.8900146484375,424.69000244140625,421.9200134277344,422.9599914550781,422.9599914550781,690000
2019-10-15,423.6000061035156,435.45001220703125,422.7900085449219,432.9200134277344,432.9200134277344,1282900
2019-10-16,432.8500061035156,440.2699890136719,430.260009765625,438.1000061035156,438.1000061035156,906000
2019-10-17,439.54998779296875,445.0,437.32000732421875,441.92999267578125,441.92999267578125,723500
2019-10-18,443.7900085449219,444.4100036621094,439.6000061035156,440.04998779296875,440.04998779296875,821700
2019-10-21,442.2200012207031,444.989990234375,437.260009765625,438.1600036621094,438.1600036621094,746100
2019-10-22,437.0400085449219,441.010009765625,435.8699951171875,437.2300109863281,437.2300109863281,1081300
2019-10-23,436.25,439.3900146484375,434.1199951171875,435.55999755859375,435.55999755859375,911700
2019-10-24,435.1099853515625,439.04998779296875,432.6400146484375,435.07000732421875,435.07000732421875,1033100
2019-10-25,460.8699951171875,469.57000732421875,442.25,462.19000244140625,462.19000244140625,2254100
2019-10-28,465.8299865722656,470.30999755859375,465.2300109863281,467.0899963378906,467.0899963378906,1072600
2019-10-29,464.010009765625,468.989990234375,463.19000244140625,464.07000732421875,464.07000732421875,1054100
2019-10-30,464.1000061035156,469.30999755859375,462.30999755859375,468.7799987792969,468.7799987792969,1597300
2019-10-31,468.260009765625,469.45001220703125,462.3500061035156,467.8599853515625,467.8599853515625,1432000
2019-11-01,469.9700012207031,478.07000732421875,469.04998779296875,476.4800109863281,476.4800109863281,1144300
2019-11-04,477.70001220703125,479.17999267578125,471.3699951171875,473.5,473.5,1011700
2019-11-05,474.42999267578125,474.42999267578125,467.510009765625,473.25,473.25,1043600
2019-11-06,472.7200012207031,472.7200012207031,462.989990234375,469.0299987792969,469.0299987792969,1228400
2019-11-07,468.6199951171875,471.07000732421875,463.9599914550781,468.44000244140625,468.44000244140625,1067600
2019-11-08,467.260009765625,474.29998779296875,465.4100036621094,469.75,469.75,770200
2019-11-11,468.3999938964844,474.6000061035156,467.0199890136719,473.5,473.5,777600
2019-11-12,473.4100036621094,475.6400146484375,472.2200012207031,474.07000732421875,474.07000732421875,693000
2019-11-13,474.3299865722656,482.6199951171875,472.44000244140625,480.1600036621094,480.1600036621094,1288600
2019-11-14,479.2699890136719,480.2900085449219,476.510009765625,479.9700012207031,479.9700012207031,861000
2019-11-15,482.44000244140625,485.989990234375,473.2099914550781,475.6000061035156,475.6000061035156,842300
2019-11-18,475.1700134277344,477.45001220703125,471.44000244140625,474.07000732421875,474.07000732421875,1150900
2019-11-19,475.9100036621094,480.5199890136719,471.2799987792969,478.9700012207031,478.9700012207031,794800
2019-11-20,475.92999267578125,483.54998779296875,474.8500061035156,479.0799865722656,479.0799865722656,1148200
2019-11-21,479.95001220703125,479.95001220703125,474.2200012207031,474.6499938964844,474.6499938964844,674200
2019-11-22,474.510009765625,477.1199951171875,467.4599914550781,468.5,468.5,987700
2019-11-25,471.3800048828125,472.9100036621094,464.67999267578125,466.05999755859375,466.05999755859375,1013500
2019-11-26,467.29998779296875,469.4700012207031,463.94000244140625,467.30999755859375,467.30999755859375,1555400
2019-11-27,467.239990234375,475.8699951171875,466.3299865722656,473.7799987792969,473.7799987792969,703700
2019-11-29,473.44000244140625,473.57000732421875,468.8699951171875,470.010009765625,470.010009765625,554900
2019-12-02,469.32000732421875,473.20001220703125,467.4200134277344,470.3299865722656,470.3299865722656,898200
2019-12-03,469.82000732421875,470.510009765625,465.3900146484375,469.8599853515625,469.8599853515625,807700
2019-12-04,466.6400146484375,469.2799987792969,460.9599914550781,462.04998779296875,462.04998779296875,1041000
2019-12-05,462.1499938964844,468.2699890136719,461.9100036621094,467.2699890136719,467.2699890136719,1098200
2019-12-06,470.5799865722656,473.2200012207031,467.1000061035156,467.8500061035156,467.8500061035156,848400
2019-12-09,469.510009765625,475.5,467.20001220703125,468.6600036621094,468.6600036621094,842900
2019-12-10,467.1000061035156,469.70001220703125,460.4700012207031,461.7099914550781,461.7099914550781,979900
2019-12-11,462.5199890136719,467.32000732421875,461.42999267578125,465.8699951171875,465.8699951171875,884500
2019-12-12,466.70001220703125,472.92999267578125,464.8800048828125,469.6000061035156,469.6000061035156,1013600
2019-12-13,467.2799987792969,478.07000732421875,465.8500061035156,475.2699890136719,475.2699890136719,1258600
2019-12-16,477.8699951171875,478.8299865722656,468.05999755859375,470.2300109863281,470.2300109863281,1341000
2019-12-17,471.0299987792969,476.260009765625,469.2300109863281,471.1300048828125,471.1300048828125,1494300
2019-12-18,472.6400146484375,476.17999267578125,466.1400146484375,466.5199890136719,466.5199890136719,1081200
2019-12-19,466.5199890136719,475.8900146484375,466.20001220703125,475.6700134277344,475.6700134277344,1063200
2019-12-20,479.9599914550781,480.8500061035156,473.489990234375,476.2200012207031,476.2200012207031,2831200
2019-12-23,476.7200012207031,483.0799865722656,475.4599914550781,480.7200012207031,480.7200012207031,1225600
2019-12-24,482.2200012207031,482.94000244140625,480.260009765625,480.8599853515625,480.8599853515625,463700
2019-12-26,480.95001220703125,487.17999267578125,480.95001220703125,485.7300109863281,485.7300109863281,752900
2019-12-27,487.5199890136719,487.5199890136719,481.8900146484375,483.69000244140625,483.69000244140625,507500
2019-12-30,483.739990234375,484.92999267578125,478.3900146484375,483.0799865722656,483.0799865722656,702500
